40,113,118,95,0,186,0,0,275,96,129,0,173,0,0,58,96,0,229,0,0,39,0,167,0,0,0,0,0,0,148,0,0,0,0,0,26,69,84,83,0,159,0,0,227,67,91,0,103,0,0,39,77,0,181,0,0,30,0,128,0,0,0,0,0,0,105,0,0,0,0,0,19,34,65,65,0,125,0,0,189,44,65,0,61,0,0,31,74,0,142,0,0,23,0,101,0,0,0,0,0,0,85,0,0,0,0,0,15,16,52,50,0,89,0,0,154,25,27,0,32,0,0,26,62,0,112,0,0,15,0,84,0,0,0,0,0,0,60,0,0,0,0,0,9,2,37,28,0,78,0,0,148,8,24,0,12,0,0,13,37,0,96,0,0,15,0,72,0,0,0,0,0,0,51,0,0,0,0,0,9,0,15,12,0,65,0,0,122,6,13,0,3,0,0,5,33,0,88,0,0,12,0,49,0,0,0,0,0,0,43,0,0,0,0,0,3,0,1,0,0,39,0,0,59,2,8,0,0,0,0,1,0,0,49,0,0,11,0,34,0,0,0,0,0,0,31,0,0,0,0,0,3,0,1,0,0,39,0,0,59,2,5,0,0,0,0,1,0,0,48,0,0,2,0,8,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,69,72,51,0,114,0,0,152,98,72,0,131,0,0,33,53,0,145,0,2,16,0,99,0,6,0,0,0,0,91,0,4,0,0,0,11,44,57,45,0,98,0,0,130,68,60,0,87,0,0,26,46,0,118,0,1,14,0,77,0,6,0,0,0,0,71,0,2,0,0,0,8,21,44,37,0,77,0,0,120,47,44,0,52,0,0,19,40,0,101,0,0,8,0,66,0,6,0,0,0,0,60,0,0,0,0,0,4,9,35,29,0,65,0,0,109,22,22,0,25,0,0,15,32,0,86,0,0,8,0,56,0,6,0,0,0,0,46,0,0,0,0,0,3,0,24,15,0,55,0,0,107,15,21,0,10,0,0,9,25,0,78,0,0,6,0,49,0,6,0,0,0,0,38,0,0,0,0,0,2,0,8,4,0,44,0,0,90,12,14,0,5,0,0,3,22,0,71,0,0,4,0,42,0,4,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,24,0,0,44,4,7,0,0,0,0,0,0,0,37,0,0,4,0,23,0,4,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,24,0,0,44,4,6,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,103,86,73,0,141,0,0,268,103,120,0,190,0,0,40,84,0,170,0,0,33,0,151,0,0,0,0,0,0,109,0,0,0,0,0,14,71,62,65,0,126,0,0,224,79,86,0,116,0,0,28,68,0,136,0,0,26,0,116,0,0,0,0,0,0,84,0,0,0,0,0,11,34,52,50,0,97,0,0,196,51,60,0,66,0,0,21,56,0,109,0,0,20,0,90,0,0,0,0,0,0,70,0,0,0,0,0,7,13,44,38,0,76,0,0,162,24,32,0,39,0,0,17,46,0,96,0,0,15,0,72,0,0,0,0,0,0,53,0,0,0,0,0,3,4,27,21,0,64,0,0,158,12,27,0,12,0,0,11,31,0,83,0,0,15,0,60,0,0,0,0,0,0,46,0,0,0,0,0,3,0,9,6,0,50,0,0,134,9,17,0,5,0,0,3,25,0,73,0,0,9,0,51,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,28,0,0,64,3,9,0,0,0,0,0,0,0,40,0,0,9,0,28,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,28,0,0,64,3,5,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,112,78,73,0,138,0,0,298,97,130,0,187,0,0,39,83,0,162,0,0,32,0,142,0,0,0,0,0,0,105,0,0,0,0,0,14,74,62,64,0,116,0,0,246,62,95,0,108,0,0,30,68,0,136,0,0,26,0,108,0,0,0,0,0,0,81,0,0,0,0,0,9,37,46,53,0,90,0,0,214,44,64,0,71,0,0,22,59,0,105,0,0,17,0,88,0,0,0,0,0,0,67,0,0,0,0,0,6,10,36,38,0,71,0,0,174,17,33,0,40,0,0,16,45,0,88,0,0,15,0,71,0,0,0,0,0,0,48,0,0,0,0,0,3,1,26,17,0,61,0,0,169,7,27,0,12,0,0,11,30,0,75,0,0,15,0,58,0,0,0,0,0,0,39,0,0,0,0,0,3,0,9,6,0,50,0,0,141,3,9,0,0,0,0,4,28,0,66,0,0,12,0,38,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,28,0,0,68,1,9,0,0,0,0,0,0,0,40,0,0,9,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,68,1,7,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,134,82,80,0,143,0,0,265,108,147,0,217,0,0,39,95,0,160,0,0,44,0,157,0,0,0,0,0,0,108,0,0,0,0,0,15,84,63,68,0,120,0,0,226,76,109,0,151,0,0,28,74,0,126,0,0,33,0,124,0,0,0,0,0,0,78,0,0,0,0,0,11,38,46,52,0,99,0,0,197,46,78,0,82,0,0,22,63,0,105,0,0,27,0,98,0,0,0,0,0,0,64,0,0,0,0,0,9,19,41,43,0,72,0,0,175,27,43,0,49,0,0,18,52,0,88,0,0,19,0,73,0,0,0,0,0,0,46,0,0,0,0,0,3,4,28,20,0,64,0,0,173,7,30,0,14,0,0,11,34,0,79,0,0,18,0,63,0,0,0,0,0,0,41,0,0,0,0,0,3,0,9,6,0,50,0,0,146,3,19,0,7,0,0,5,25,0,74,0,0,12,0,53,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,28,0,0,70,1,10,0,0,0,0,0,1,0,40,0,0,12,0,26,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,28,0,0,70,1,6,0,0,0,0,0,1,0,40,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,121,92,76,0,165,0,0,351,101,142,0,194,0,0,39,86,0,173,0,0,30,0,146,0,0,0,0,0,0,121,0,0,0,0,0,17,68,68,67,0,139,0,0,295,66,104,0,114,0,0,30,72,0,139,0,0,23,0,117,0,0,0,0,0,0,95,0,0,0,0,0,14,36,52,56,0,104,0,0,247,40,72,0,73,0,0,21,61,0,112,0,0,17,0,93,0,0,0,0,0,0,71,0,0,0,0,0,10,12,42,43,0,78,0,0,200,20,36,0,43,0,0,15,46,0,94,0,0,12,0,76,0,0,0,0,0,0,49,0,0,0,0,0,5,2,26,18,0,66,0,0,195,8,30,0,13,0,0,9,34,0,81,0,0,12,0,65,0,0,0,0,0,0,44,0,0,0,0,0,4,0,9,8,0,54,0,0,164,3,10,0,2,0,0,4,29,0,71,0,0,9,0,42,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,0,0,42,0,0,8,0,32,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,3,0,0,0,0,0,0,0,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,119,93,75,0,167,0,0,338,105,141,0,215,0,0,41,90,0,181,0,0,25,0,141,0,0,0,0,0,0,122,0,0,0,0,0,20,70,70,61,0,138,0,0,283,68,100,0,123,0,0,32,79,0,143,0,0,22,0,111,0,0,0,0,0,0,91,0,0,0,0,0,15,40,59,50,0,106,0,0,247,38,75,0,73,0,0,25,66,0,113,0,0,16,0,89,0,0,0,0,0,0,71,0,0,0,0,0,7,16,43,41,0,77,0,0,201,16,44,0,42,0,0,21,50,0,98,0,0,12,0,73,0,0,0,0,0,0,49,0,0,0,0,0,5,4,25,24,0,66,0,0,195,5,32,0,13,0,0,13,37,0,83,0,0,12,0,66,0,0,0,0,0,0,44,0,0,0,0,0,4,0,9,8,0,54,0,0,165,3,15,0,4,0,0,7,26,0,77,0,0,8,0,54,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,1,0,44,0,0,8,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,4,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,119,88,72,0,148,0,0,288,100,127,0,198,0,0,41,78,0,173,0,0,31,0,151,0,0,0,0,0,0,113,0,0,0,0,0,17,74,64,65,0,129,0,0,242,70,92,0,121,0,0,26,69,0,137,0,0,23,0,116,0,0,0,0,0,0,87,0,0,0,0,0,11,38,51,50,0,101,0,0,211,41,66,0,69,0,0,21,58,0,109,0,0,16,0,87,0,0,0,0,0,0,69,0,0,0,0,0,7,11,43,39,0,75,0,0,176,20,35,0,39,0,0,16,48,0,90,0,0,11,0,74,0,0,0,0,0,0,50,0,0,0,0,0,3,4,28,26,0,65,0,0,173,7,30,0,13,0,0,10,33,0,78,0,0,10,0,64,0,0,0,0,0,0,43,0,0,0,0,0,3,0,10,7,0,51,0,0,146,3,20,0,5,0,0,3,24,0,71,0,0,7,0,55,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,29,0,0,70,1,10,0,0,0,0,0,0,0,40,0,0,7,0,30,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,29,0,0,70,1,6,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,108,91,70,0,145,0,0,254,89,126,0,169,0,0,51,81,0,193,0,0,38,0,140,0,0,0,0,0,0,121,0,0,0,0,0,15,71,69,62,0,126,0,0,213,68,95,0,104,0,0,36,68,0,158,0,0,29,0,102,0,0,0,0,0,0,91,0,0,0,0,0,10,31,51,51,0,102,0,0,183,39,73,0,57,0,0,28,57,0,130,0,0,24,0,80,0,0,0,0,0,0,72,0,0,0,0,0,7,16,43,37,0,74,0,0,155,20,38,0,33,0,0,22,46,0,104,0,0,15,0,64,0,0,0,0,0,0,57,0,0,0,0,0,3,4,28,20,0,61,0,0,148,8,26,0,11,0,0,11,29,0,90,0,0,13,0,58,0,0,0,0,0,0,47,0,0,0,0,0,3,0,9,6,0,50,0,0,124,6,15,0,6,0,0,4,24,0,79,0,0,8,0,49,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,28,0,0,59,2,8,0,0,0,0,0,0,0,43,0,0,8,0,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,28,0,0,59,2,4,0,0,0,0,0,0,0,43,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,82,86,90,0,159,0,0,260,87,111,0,151,0,0,39,89,0,173,0,0,38,0,171,0,0,0,0,0,0,115,0,0,0,0,0,19,50,67,76,0,135,0,0,214,64,83,0,94,0,0,28,79,0,140,0,0,29,0,128,0,0,0,0,0,0,90,0,0,0,0,0,12,25,52,61,0,106,0,0,182,43,59,0,57,0,0,25,69,0,110,0,0,21,0,102,0,0,0,0,0,0,75,0,0,0,0,0,7,8,41,48,0,78,0,0,146,23,32,0,34,0,0,19,48,0,93,0,0,18,0,87,0,0,0,0,0,0,52,0,0,0,0,0,4,3,24,30,0,66,0,0,143,12,25,0,8,0,0,10,34,0,77,0,0,17,0,74,0,0,0,0,0,0,43,0,0,0,0,0,4,0,10,9,0,53,0,0,122,6,13,0,4,0,0,3,22,0,70,0,0,12,0,56,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,31,0,0,58,2,8,0,0,0,0,0,0,0,39,0,0,11,0,31,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,31,0,0,58,2,3,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
