57,222,168,140,0,256,0,0,388,164,207,0,331,0,0,84,147,0,319,0,0,60,0,242,0,0,0,0,0,0,214,0,0,0,0,0,48,151,140,113,0,216,0,0,318,113,157,0,230,0,0,71,115,0,253,0,0,53,0,194,0,0,0,0,0,0,178,0,0,0,0,0,33,94,107,90,0,174,0,0,256,88,111,0,144,0,0,47,86,0,210,0,0,35,0,149,0,0,0,0,0,0,130,0,0,0,0,0,21,43,72,70,0,141,0,0,206,50,72,0,72,0,0,33,74,0,155,0,0,25,0,109,0,0,0,0,0,0,87,0,0,0,0,0,16,19,57,53,0,95,0,0,164,28,29,0,37,0,0,28,65,0,115,0,0,15,0,85,0,0,0,0,0,0,65,0,0,0,0,0,9,2,37,28,0,78,0,0,148,8,24,0,12,0,0,13,37,0,96,0,0,15,0,72,0,0,0,0,0,0,51,0,0,0,0,0,9,0,15,12,0,60,0,0,108,6,8,0,0,0,0,5,10,0,61,0,0,11,0,37,0,0,0,0,0,0,33,0,0,0,0,0,3,0,1,0,0,39,0,0,59,2,8,0,0,0,0,1,0,0,49,0,0,11,0,34,0,0,0,0,0,0,31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,115,98,63,0,155,0,3,193,145,110,0,212,0,0,48,103,0,197,0,4,28,0,140,0,7,0,0,0,0,127,0,7,0,0,0,21,88,86,52,0,125,0,2,165,110,87,0,163,0,0,40,69,0,162,0,3,22,0,113,0,7,0,0,0,0,112,0,5,0,0,0,14,59,64,48,0,104,0,0,145,85,63,0,119,0,0,31,52,0,135,0,2,15,0,91,0,6,0,0,0,0,82,0,4,0,0,0,9,32,47,40,0,90,0,0,124,55,46,0,58,0,0,20,43,0,108,0,0,9,0,67,0,6,0,0,0,0,62,0,0,0,0,0,5,10,38,33,0,66,0,0,115,23,25,0,30,0,0,16,35,0,86,0,0,8,0,56,0,6,0,0,0,0,48,0,0,0,0,0,3,0,24,15,0,55,0,0,107,15,21,0,10,0,0,9,25,0,78,0,0,6,0,49,0,6,0,0,0,0,38,0,0,0,0,0,2,0,8,4,0,44,0,0,86,4,7,0,0,0,0,3,2,0,46,0,0,4,0,23,0,4,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,24,0,0,44,4,7,0,0,0,0,0,0,0,37,0,0,4,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,199,121,110,0,186,0,0,391,169,195,0,340,0,0,65,139,0,239,0,0,52,0,211,0,0,0,0,0,0,161,0,0,0,0,0,31,142,99,82,0,154,0,0,315,128,144,0,251,0,0,49,101,0,199,0,0,41,0,174,0,0,0,0,0,0,136,0,0,0,0,0,22,85,76,70,0,130,0,0,250,99,105,0,155,0,0,35,79,0,159,0,0,29,0,138,0,0,0,0,0,0,101,0,0,0,0,0,11,46,56,56,0,111,0,0,209,59,67,0,77,0,0,24,61,0,121,0,0,23,0,96,0,0,0,0,0,0,71,0,0,0,0,0,8,17,46,39,0,79,0,0,176,27,34,0,43,0,0,18,48,0,97,0,0,16,0,76,0,0,0,0,0,0,56,0,0,0,0,0,3,4,27,21,0,64,0,0,158,12,27,0,12,0,0,11,31,0,83,0,0,15,0,60,0,0,0,0,0,0,46,0,0,0,0,0,3,0,9,6,0,50,0,0,119,3,9,0,1,0,0,3,1,0,53,0,0,9,0,28,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,28,0,0,64,3,9,0,0,0,0,0,0,0,40,0,0,9,0,27,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,213,117,103,0,185,0,0,410,175,224,0,354,0,0,57,131,0,232,0,0,50,0,202,0,0,0,0,0,0,157,0,0,0,0,0,31,137,95,84,0,157,0,0,342,120,172,0,248,0,0,47,103,0,188,0,0,36,0,165,0,0,0,0,0,0,125,0,0,0,0,0,20,92,72,72,0,126,0,0,277,87,118,0,153,0,0,34,72,0,151,0,0,31,0,129,0,0,0,0,0,0,98,0,0,0,0,0,11,47,52,56,0,104,0,0,226,48,73,0,77,0,0,23,59,0,113,0,0,20,0,89,0,0,0,0,0,0,69,0,0,0,0,0,8,15,44,39,0,74,0,0,183,20,36,0,43,0,0,17,48,0,91,0,0,15,0,72,0,0,0,0,0,0,49,0,0,0,0,0,3,1,26,17,0,61,0,0,169,7,27,0,12,0,0,11,30,0,75,0,0,15,0,58,0,0,0,0,0,0,39,0,0,0,0,0,3,0,9,4,0,39,0,0,109,3,9,0,0,0,0,4,4,0,41,0,0,9,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,68,1,9,0,0,0,0,0,0,0,40,0,0,9,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,237,118,114,0,189,0,0,363,188,240,0,403,0,0,62,152,0,234,0,0,71,0,222,0,0,0,0,0,0,161,0,0,0,0,0,30,169,96,93,0,155,0,0,300,138,186,0,283,0,0,44,120,0,185,0,0,53,0,187,0,0,0,0,0,0,130,0,0,0,0,0,20,110,77,77,0,129,0,0,247,99,131,0,192,0,0,33,85,0,145,0,0,39,0,146,0,0,0,0,0,0,93,0,0,0,0,0,11,55,51,59,0,110,0,0,210,58,87,0,100,0,0,23,68,0,112,0,0,29,0,104,0,0,0,0,0,0,68,0,0,0,0,0,10,22,43,43,0,75,0,0,188,29,44,0,58,0,0,19,53,0,89,0,0,20,0,78,0,0,0,0,0,0,50,0,0,0,0,0,3,4,28,20,0,64,0,0,173,7,30,0,14,0,0,11,34,0,79,0,0,18,0,63,0,0,0,0,0,0,41,0,0,0,0,0,3,0,9,6,0,50,0,0,133,1,10,0,1,0,0,5,4,0,55,0,0,12,0,27,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,28,0,0,70,1,10,0,0,0,0,0,1,0,40,0,0,12,0,26,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,226,136,107,0,213,0,0,487,177,244,0,381,0,0,63,135,0,253,0,0,45,0,209,0,0,0,0,0,0,182,0,0,0,0,0,39,156,105,90,0,182,0,0,407,115,175,0,267,0,0,49,98,0,205,0,0,34,0,169,0,0,0,0,0,0,142,0,0,0,0,0,25,95,81,74,0,156,0,0,330,85,127,0,162,0,0,36,79,0,157,0,0,28,0,138,0,0,0,0,0,0,109,0,0,0,0,0,17,47,56,61,0,124,0,0,265,51,82,0,84,0,0,24,64,0,116,0,0,18,0,98,0,0,0,0,0,0,76,0,0,0,0,0,12,14,45,45,0,84,0,0,213,22,38,0,47,0,0,17,49,0,97,0,0,13,0,78,0,0,0,0,0,0,49,0,0,0,0,0,5,2,26,18,0,66,0,0,195,8,30,0,13,0,0,9,34,0,81,0,0,12,0,65,0,0,0,0,0,0,44,0,0,0,0,0,4,0,9,6,0,42,0,0,137,3,10,0,0,0,0,4,7,0,46,0,0,8,0,32,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,0,0,42,0,0,8,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,233,135,110,0,215,0,0,478,198,232,0,385,0,0,69,132,0,257,0,0,44,0,197,0,0,0,0,0,0,181,0,0,0,0,0,40,170,110,82,0,183,0,0,392,139,177,0,279,0,0,50,104,0,208,0,0,35,0,168,0,0,0,0,0,0,142,0,0,0,0,0,27,102,83,70,0,158,0,0,325,94,123,0,172,0,0,40,87,0,162,0,0,23,0,130,0,0,0,0,0,0,106,0,0,0,0,0,16,54,62,55,0,123,0,0,268,48,82,0,82,0,0,26,68,0,124,0,0,19,0,93,0,0,0,0,0,0,77,0,0,0,0,0,9,22,50,42,0,84,0,0,224,17,45,0,47,0,0,21,50,0,99,0,0,13,0,74,0,0,0,0,0,0,52,0,0,0,0,0,5,4,25,24,0,66,0,0,195,5,32,0,13,0,0,13,37,0,83,0,0,12,0,66,0,0,0,0,0,0,44,0,0,0,0,0,4,0,9,8,0,54,0,0,142,1,10,0,1,0,0,7,3,0,56,0,0,8,0,31,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,1,0,44,0,0,8,0,30,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,213,123,110,0,192,0,0,407,176,205,0,360,0,0,69,130,0,247,0,0,48,0,207,0,0,0,0,0,0,164,0,0,0,0,0,30,152,103,80,0,161,0,0,329,126,154,0,262,0,0,56,96,0,202,0,0,38,0,175,0,0,0,0,0,0,140,0,0,0,0,0,22,96,82,72,0,135,0,0,264,94,112,0,168,0,0,35,75,0,158,0,0,26,0,138,0,0,0,0,0,0,104,0,0,0,0,0,11,46,55,56,0,113,0,0,225,48,72,0,78,0,0,24,63,0,120,0,0,20,0,94,0,0,0,0,0,0,72,0,0,0,0,0,8,16,46,42,0,78,0,0,192,23,36,0,46,0,0,18,50,0,92,0,0,12,0,75,0,0,0,0,0,0,54,0,0,0,0,0,3,4,28,26,0,65,0,0,173,7,30,0,13,0,0,10,33,0,78,0,0,10,0,64,0,0,0,0,0,0,43,0,0,0,0,0,3,0,10,6,0,51,0,0,131,1,10,0,1,0,0,3,2,0,53,0,0,7,0,32,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,29,0,0,70,1,10,0,0,0,0,0,0,0,40,0,0,7,0,29,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,199,127,104,0,187,0,0,341,156,196,0,311,0,0,76,125,0,273,0,0,57,0,195,0,0,0,0,0,0,175,0,0,0,0,0,29,135,108,83,0,161,0,0,284,113,156,0,221,0,0,57,96,0,216,0,0,47,0,156,0,0,0,0,0,0,145,0,0,0,0,0,19,93,83,69,0,135,0,0,238,81,116,0,142,0,0,46,77,0,176,0,0,33,0,122,0,0,0,0,0,0,110,0,0,0,0,0,12,46,56,54,0,116,0,0,200,50,79,0,67,0,0,28,60,0,140,0,0,26,0,86,0,0,0,0,0,0,74,0,0,0,0,0,8,17,46,38,0,76,0,0,169,24,42,0,35,0,0,23,49,0,105,0,0,16,0,66,0,0,0,0,0,0,59,0,0,0,0,0,3,4,28,20,0,61,0,0,148,8,26,0,11,0,0,11,29,0,90,0,0,13,0,58,0,0,0,0,0,0,47,0,0,0,0,0,3,0,9,6,0,50,0,0,109,3,8,0,1,0,0,4,4,0,57,0,0,8,0,26,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,28,0,0,59,2,8,0,0,0,0,0,0,0,43,0,0,8,0,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,174,129,122,0,205,0,0,375,149,183,0,286,0,0,60,140,0,241,0,0,58,0,235,0,0,0,0,0,0,173,0,0,0,0,0,35,117,107,99,0,174,0,0,306,108,139,0,198,0,0,49,110,0,201,0,0,49,0,198,0,0,0,0,0,0,140,0,0,0,0,0,26,68,80,84,0,149,0,0,239,80,100,0,131,0,0,34,84,0,162,0,0,34,0,149,0,0,0,0,0,0,104,0,0,0,0,0,15,34,59,66,0,118,0,0,195,51,66,0,62,0,0,26,71,0,121,0,0,22,0,107,0,0,0,0,0,0,77,0,0,0,0,0,8,12,46,50,0,80,0,0,161,25,34,0,35,0,0,21,52,0,96,0,0,18,0,88,0,0,0,0,0,0,55,0,0,0,0,0,4,3,24,30,0,66,0,0,143,12,25,0,8,0,0,10,34,0,77,0,0,17,0,74,0,0,0,0,0,0,43,0,0,0,0,0,4,0,10,8,0,53,0,0,107,2,8,0,0,0,0,3,2,0,52,0,0,11,0,32,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,31,0,0,58,2,8,0,0,0,0,0,0,0,39,0,0,11,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
